lat,lon,count_A,count_B,count_C,location
35.259,113.1992,42,10,0,影视城(对照点)
35.28385,113.5922,39,13,0,市委党校
35.02079,-120.56389,18,34,0,Mesa 2 /Nipomo
34.9481,-120.4344,5,11,0,Santa Maria - Broadw
35.408138,-94.524414,36,10,0,ROLAND
34.445301,-119.827797,21,31,0,Goleta
34.4278,-119.6903,5,11,0,Santa Barbara
33.7214,113.3064,2,7,0,高压开关厂
33.739,113.292,42,10,0,规划设计院
32.0564,112.1392,37,15,0,樊城新华路
31.2797,107.5272,4,48,0,达州职业技术学院
31.3019,120.591,39,13,0,彩香
31.3264,120.596,42,10,0,轧钢厂
31.2703,120.613,42,10,0,吴中区
31.2994,120.543,38,14,0,苏州新区
31.3708,120.641,39,13,0,相城区
31.155,120.636,44,8,0,吴江市环保局
31.172,120.658,43,9,0,吴江开发区
31.67,120.758,43,9,0,海虞子站
31.656,120.734,41,11,0,菱塘子站
31.874,120.526,40,10,0,张家港市监测站
30.128901,-85.738098,18,34,0,St. Andrews Park
29.292316,48.04768,24,28,0,US Diplomatic Post: Kuwait City
27.6869,106.9222,35,17,0,丁字口
26.8906,100.2203,7,45,0,市中心
26.204697,50.570833,4,48,0,Manama
26.0732,-80.3386,33,19,0,V_VIEW
26.054047,-80.257608,14,21,0,NCORE
25.4719,-80.4828,14,25,0,Homestead Fire Stati
24.4674,117.6336,12,41,0,九湖
23.569031,119.566158,18,34,0,Magong
21.310301,-157.858093,26,26,0,Honolulu
14.4688323314949,-60.9274256616508,27,2,0,FR39014
14.6163922565127,-61.1008005114859,6,0,0,FR39008
-32.195,150.6736111,20,32,0,Wyong
-32.8961111,151.6691667,11,41,0,Wallsend
60.2514499995379,24.06287,28,24,0,FI00761
60.1873899995373,24.9506,33,19,0,FI00425
60.3135960714999,24.6894769317978,32,20,0,FI00208
57.481308,-4.241451,38,10,0,Inverness
54.7831,-127.1775,41,7,0,Smithers St Josephs
47.600863,-122.148397,39,13,0,Bellevue-SE 12th
47.5212,-92.5393,37,15,0,Virginia
46.6526446514876,3.60066325441923,35,6,0,FR07022
46.743889,-92.166946,38,14,0,West Duluth
46.2889,-85.9503,36,15,0,SENEY
45.468297,-73.741185,35,18,0,Aéroport de Montréal
45.0878,124.8292,23,29,0,江南
45.0892,-67.0786,39,13,0,ST ANDREWS
43.8947,126.5786,26,26,0,江北
44.5884,-123.2673,22,28,0,Corvallis - Circle B
44.61569,-123.091457,23,27,0,Albany - Calapooia S
44.3958,-122.7305,23,27,0,Sweet Home - Fire De
44.2921,-121.5555,28,22,0,Sisters Forest Servi
44.3922,-79.3922,33,19,0,Barrie
43.6267,122.2603,13,39,0,通辽宾馆
43.7256,126.6772,23,29,0,丰满
43.3306,-81.7425,40,12,0,Grand Bend
42.6713433605323,9.43464610299369,22,30,0,FR41017
42.9533,-82.4564,44,8,0,PORT HURON
42.2814,118.9233,29,23,0,松山一中
42.2725,118.9572,25,27,0,哈达街
42.2556,118.8789,29,23,0,天义路
42.0186,121.6561,12,40,0,长青街
42.0228,121.6722,8,44,0,东苑
41.8472,123.428,15,37,0,陵东街
41.765,123.41,11,41,0,文化路
41.9228,123.3783,15,37,0,京沈街
41.8469,123.81,8,44,0,望花区
41.8828,123.9169,10,42,0,顺城区
41.8864,124.0878,18,34,0,大伙房水库
42.3022,123.8139,18,34,0,汇工街西
41.9086,123.5953,15,37,0,裕农路
42.3144,-83.0433,43,9,0,Windsor Downtown
41.726811,-81.242156,30,10,0,Painesville - JFS
40.9923,113.1306,15,37,0,集宁新区
41.0385,113.1076,14,38,0,光明街小学
41.1042,121.835,21,31,0,新生街道
41.1556,122.0247,7,45,0,开发区
41.0903,122.0539,6,46,0,兴隆台
41.1196,123.044,27,25,0,深沟寺
41.0931,123.011,27,25,0,太阳城
41.1442,123.0485,20,32,0,太平
41.0971,122.9642,17,35,0,铁西三道街
41.0831,123.0156,30,22,0,明达新区
41.1953,123.2,34,18,0,宏伟区
41.2553,123.15,26,26,0,新华园
41.2736,123.1761,24,28,0,滨河路
41.2894,123.1417,25,27,0,铁西工业园
41.3369,123.7528,19,33,0,溪湖
41.2864,123.7669,23,29,0,东明
40.7094,122.2703,3,49,0,大庆路
40.6511,122.215,6,46,0,镜湖西路
40.6789,122.1658,4,48,0,西炮台
40.5802,-74.1994,26,8,0,Fresh Kills
39.5178,116.6838,43,9,0,药材公司
39.5747,116.7729,45,7,0,开发区
39.5343,116.7464,46,6,0,北华航天学院
40.0845,-82.81552,45,6,0,New Albany
39.991389,-75.080833,29,23,0,NEW
38.8394,117.457,20,32,0,永明路
38.973888889,121.61194444,11,41,0,甘井子
39.0631,121.9769,20,32,0,双D港
37.4014,121.5992,15,37,0,牟平检察院
37.5325,122.0508,15,37,0,山大分校
37.5072,122.1067,11,41,0,市监测站
37.161,122.41,22,30,0,山东成山轮胎公司
37.197,122.038,22,30,0,文登市环保局
37.187,122.019,21,31,0,文登市丝绸公司
36.8198,118.3092,17,35,0,莆田园
36.881,118.746,23,29,0,监测站
36.864,118.78,14,38,0,世纪学校
36.913,121.531,25,27,0,乳山市环保局
36.907,121.544,37,15,0,乳山市气象局
32.4611,119.9219,39,13,0,莲花
29.670025,-95.128508,23,26,0,Houston Deer Park C3
28.63576,77.22445,29,33,0,US Diplomatic Post: New Delhi
28.3169,109.7325,22,30,0,州政府
28.2675,109.6958,27,25,0,吉首市计生局
27.811814,-97.4657,25,27,0,Corpus Christi Dona
26.2431,105.9408,23,29,0,凤凰山
26.2564,105.9439,26,26,0,金钟山
26.2481,105.8983,25,27,0,娄家坡
26.5747,107.9783,13,39,0,市环境监测站
26.53111111,107.8908333,13,39,0,凯里学院
24.7121,108.2134,8,44,0,东仁乐园
23.796373,90.424614,25,27,0,US Diplomatic Post: Dhaka
22.8322,100.9817,15,37,0,普洱第二中学
21.3039,-157.8711,21,31,0,SAND ISLAND 2 - ANUE
20.7808,-156.4461,9,43,0,Kihei, Maui
-23.8701,151.222,10,42,0,Clinton
-23.8626,151.27,10,42,0,South Gladstone
53.6825,-112.8686,38,14,0,Elk Island
49.04278,-122.30972,22,30,0,Abbotsford
48.410198,-122.337601,35,17,0,Mt Vernon-2nd Ave
48.3641401278483,2.23693980475023,28,23,0,FR04066
48.3547092558406,2.64529596660528,26,26,0,FR04328
48.1086536280958,-1.66576399764851,45,2,0,FR19002
46.8267,130.3961,35,17,0,发电厂
43.9167,125.323,34,18,0,食品厂
43.5915522696866,3.88689345339823,25,27,0,FR08016
43.600699,-116.347853,25,27,0,St. Lukes Meridian
43.4805555494638,-8.24138888,38,11,0,ES1867A
43.367777769464,-8.41888888,40,9,0,ES1138A
43.5704499994637,-5.95828,41,9,0,ES2054A
43.3726749994639,-5.872797,38,9,0,ES1572A
43.5298619994638,-5.673498,41,6,0,ES1272A
42.194401,-72.555603,37,11,0,CHICOPEE
42.0616666594658,-7.40854166,40,9,0,ES2014A
40.164585,-105.100861,14,34,0,Longmont
40.571259,-105.079765,24,28,0,Ft. Collins - CSU Fa
39.751099,-104.987198,15,26,0,Denver - CAMP - 2105
39.7386,-104.9394,14,38,0,Denver - NJH - 14th
39.7794,-105.00523,12,29,0,La Casa NCORE - 4545
39.5339,-105.07,16,35,0,Chatfield Park - 115
40.0128,-105.2667,20,31,0,Boulder - CU - 2102
39.1003,-120.9528,25,25,0,Colfax
38.631057,-90.281144,37,11,0,Forest Park
39.282799,-78.081398,37,15,0,BUTLER MANUF. CO NEA
37.9325,102.6486,14,33,0,东关招商场(190211启用)
38.1825,-85.5744,35,12,0,Carrithers Middle Sc
37.4664,116.3061,38,14,0,儿童乐园
37.4489,116.3189,40,12,0,监理站
37.360701,-118.330835,14,38,0,NCore - White Mounta
36.489399,-118.826897,14,38,0,Sequoia and Kings Ca
36.270592,-115.238282,31,21,0,Joe Neal
36.048705,-115.052942,22,30,0,GreenValley
34.243889,-113.558611,17,35,0,Alamo Lake
34.6917,-86.591698,27,11,0,Huntsville Old Airpo
33.5694,-112.1915,21,31,0,Glendale Community C
34.051102,-81.154999,18,2,0,Irmo
31.0483,112.2014,41,11,0,竹园小学
30.9892,112.1969,41,11,0,掇刀
31.0386,112.2211,44,8,0,石化一小
30.1366,104.6617,42,10,0,莲花山
30.1259,104.6294,43,9,0,区法院
29.7292,115.988,24,28,0,西园
30.0911,120.598,27,25,0,袍江站
29.261,91.7706,30,22,0,山南人民医院
29.3411,104.7692,42,10,0,春华路
29.5953,105.0331,45,7,0,市监测站
29.5947,105.0717,44,8,0,东兴区政府
29.33972,104.7228,43,9,0,青杠林路
29.36028,104.7778,41,11,0,檀木林体育馆
28.9703,111.6975,18,34,0,市二中
28.4983799995488,-13.86083,42,7,0,ES1978A
27.5342,109.9792,6,46,0,市四医院
27.6231,113.8447,25,27,0,市政府车库
27.7914,114.3703,7,45,0,市气象局
27.8328,114.9289,14,38,0,第二水厂
27.8042,114.9119,2,7,0,新钢氧气厂
28.0089,120.634,4,48,0,瓯海
27.9939,120.677,6,46,0,南浦
28.0167,120.671,5,47,0,市站
26.2081,111.6217,20,32,0,零陵南津渡
26.2331,111.6236,16,36,0,零陵区环保局
26.4364,111.5992,19,33,0,永州市环保局
26.0542,119.389,10,42,0,鼓山
24.68636111,113.5970833,5,47,0,曲江监测站
24.3406,109.3886,11,41,0,河西水厂
24.299,109.4221,15,37,0,市四中
23.0672,109.6042,26,26,0,江南子站　
23.0944,109.6014,23,29,0,贵城子站
22.9477,113.352,3,49,0,番禺中学
23.1569,113.281,5,47,0,麓湖
23.0395,113.105,3,49,0,华材职中
23.05361111,113.7819444,4,48,0,东城主山
22.96583333,113.7383333,6,46,0,南城西平
19.5097,-155.9133,17,35,0,Kona
19.717562,-155.110535,2,50,0,Hilo
19.2065,-155.4689,2,50,0,Pahala
19.611915,-155.055038,2,50,0,KS Hawaii
-19.2509,146.807,12,40,0,North Ward
-27.9612,153.402,16,36,0,Southport
-33.9333333,151.2419444,14,24,0,Randwick
52.2989,-113.7942,32,20,0,RED DEER RIVERSIDE D
47.9047,88.1214,4,39,0,小东沟
46.6527,126.9636,9,43,0,党政办公中心
46.375431,-120.729317,33,19,0,White Swan-Yakama Tr
46.0588,-118.3514,33,18,0,Walla Walla-12th St
45.3378,-80.0378,26,26,0,Parry Sound
41.7847,-72.6297,23,29,0,East Hartford
41.171398,-73.195297,31,21,0,Bridgeport
41.3011,-72.9028,14,11,0,New Haven - Criscuol
41.5503,-73.0442,25,27,0,Waterbury
37.9604,-122.3571,9,43,0,San Pablo - Rumrill
38.1935,-85.7121,36,11,0,Near Road
38.346258,-81.621161,25,1,0,CHARLESTON
37.8148,-122.282402,9,43,0,Oakland West
37.793624,-122.263376,9,43,0,Laney College
37.7658,-122.3978,9,43,0,San Francisco
37.4828,-122.2022,17,34,0,Redwood City
37.3483,-121.8947,8,44,0,San Jose - Jackson S
37.6825,-121.4406,12,40,0,TracyAP
37.687526,-121.784217,11,41,0,Livermore - Rincon
37.338202,-121.849892,13,39,0,San Jose - Knox Ave
36.999571,-121.574684,9,43,0,Gilory - 9th Street
35.0506,-118.1464,1,15,0,Mojave - 923 Poole S
34.3833,-118.5283,6,46,0,Santa Clarita
34.669589,-118.130689,6,46,0,Lancaster-Division
34.4044,-118.81,5,47,0,Piru - Pacific
34.8416,-118.8647,5,47,0,Lebec
34.3003,-83.8139,37,8,0,Gainesville
34.10366,-117.629096,3,46,0,Upland
33.9636,-84.0664,36,10,0,Gwinnett Tech
33.217026,-117.396156,2,50,0,Camp Pendleton
32.842297,-116.768326,2,50,0,Alpine
32.884761,-112.03705,26,21,0,Hidden Valley
32.8031,-83.5447,39,6,0,Macon Forestry
32.437028,-84.999653,19,14,0,PC South Girard Scho
32.6056,-83.5979,34,18,0,Warner Robins
32.0903,-81.1306,26,20,0,Savannah L&A
30.6133,105.68,25,27,0,市监测站
30.6347,105.8161,24,28,0,行政中心
31.03389,112.1908,43,9,0,西山林语
30.5103,117.0549,29,23,0,环科院
30.51197222,117.0331111,29,23,0,马山宾馆
30.6145,116.9894,34,18,0,安庆大学(对照点)
30.5342,117.0594,33,20,0,市人大
30.9414,117.8178,21,31,0,市第四中学
30.9222,117.8078,7,45,0,市公路局
30.9219,117.8561,25,27,0,车站新区
30.9697,117.8472,18,34,0,市职教基地
30.66,117.49,20,13,0,老干部局
30.9447,118.7581,24,28,0,鳌峰子站
30.9742,118.7386,20,32,0,敬亭山子站
30.9431,118.7175,24,28,0,开发区子站
30.1506,104.6356,42,10,0,资阳中学
29.6453,106.562,33,16,0,礼嘉
30.2997,113.8531,39,13,0,沉湖七壕
30.1594,115.0158,22,30,0,笔架山北路
30.2897,120.157,15,37,0,朝晖五区
29.5364,75.0158,22,9,0,F-Block, Sirsa - HSPCB
28.5504249,77.2159377,10,19,0,Sirifort, Delhi - CPCB
28.2558,109.6414,28,24,0,跃进水库
27.6506,106.9231,38,9,0,舟水桥(190215启用)
27.5733,109.9333,8,44,0,林科所
27.5444,109.9453,15,37,0,河西地税局
27.583,110.0394,5,47,0,市委党校
27.8614,112.9433,33,19,0,板塘
27.8159,112.9227,31,20,0,岳塘
27.9119,112.9074,28,24,0,科大
27.6428,113.8381,4,48,0,中医院
27.6442,113.8686,13,39,0,市环保局
27.6178,113.865,7,45,0,安源区政府
26.2611,105.9606,28,24,0,伍家关(对照点)
26.4214,111.6156,16,36,0,市环境监测站
26.4519,111.5989,17,35,0,冷水滩区环保局
26.2378,117.6028,9,43,0,三元区政府
26.0392,119.303,3,49,0,师大
26.1092,119.299,3,49,0,五四北路
26.0797,119.268,3,49,0,杨桥西路
25.8226,113.0116,1,51,0,市职中
25.8071,113.0383,3,49,0,市审计局
25.7759,113.0348,3,49,0,市环保局
25.8179,113.0119,3,49,0,兴隆步行街
24.5157,117.6569,3,15,0,漳州三中
24.506,117.7116,15,38,0,蓝田镇
24.476666667,118.15138889,12,40,0,洪文
23.81748678,79.446246,26,4,0,Shrivastav Colony, Damoh - MPPCB
22.969611,72.6435,14,17,0,Phase-4 GIDC, Vatva - GPCB
49.8891,-124.5625,20,30,0,Powell River James T
49.4417,-123.4917,6,5,0,Langdale Elementary
48.4658,129.4942,25,27,0,汤旺河国家公园
47.83861,-120.02306,23,29,0,Chelan-Woodin Ave
45.7667,126.635,14,38,0,道外承德广场
44.78822,-117.8446,29,21,0,Baker City - Forest
42.6957766720916,2.89969885506793,29,15,0,FR08714
42.1617,-123.64835,24,24,0,Cave Junction Forest
39.150478,-123.206528,14,38,0,Ukiah Library
39.234402,-121.055603,18,34,0,Grass Valley
38.6444,-75.6131,30,22,0,SEAFORD
36.4978,115.9819,45,0,0,监控中心(20190222启用)
36.792,119.952,25,27,0,1号
36.799,119.976,20,32,0,2号
36.0214,-118.137,3,2,0,Kennedy Meadows
36.0261,-80.3419,31,14,0,Clemmons Middle
35.1441,-106.6044,23,22,0,Jefferson
34.445,115.6125,45,0,0,梁园区档案局(20190220启用)
33.996387,-117.4925,2,50,0,Mira Loma - Van Bure
33.920758,-116.858419,6,46,0,Banning - South Hath
33.925,-83.3575,34,12,0,Athens
30.8475,-85.6044,25,27,0,Bonifay
29.7339,-95.2575,18,34,0,Clinton C403
24.3304,109.4108,8,44,0,环保监测站
48.52059,-122.61428,21,31,0,Anacortes-202 Ave (S
48.760036,-122.456463,25,27,0,Bellingham Pacifc
49.021506,-122.326556,21,31,0,Abbotsford Airport
46.1425,-60.1728,34,18,0,SYDNEY
45.8309,130.9467,14,38,0,葫头沟
44.1564,87.9897,28,24,0,天山天池
36.7019,119.12,17,35,0,仲裁委
36.7008,119.1425,13,39,0,环保局
36.7731,119.1939,17,35,0,寒亭监测站
36.6525,119.1638,16,36,0,坊子邮政
36.39,120.47,15,37,0,开发区子站
36.087,114.358,33,19,0,银杏小区
35.7511,114.2956,29,23,0,市交警支队
36.0699,120.3471,20,32,0,市北区子站
36.1032,120.3664,17,35,0,四方区子站
36.3083,120.1964,19,33,0,黄岛区子站
35.878,120.005,25,16,0,JN子站
35.872,120.039,23,29,0,2号子站
36.2403,120.6659,9,43,0,仰口
36.0654,120.4134,10,42,0,市南区东部子站
36.2403,120.4001,11,41,0,城阳区子站
33.3681,120.1631,35,16,0,宝龙广场
32.690277,-114.614441,4,48,0,Yuma Supersite
32.0005,120.86,23,29,0,虹桥
32.02,120.87,28,24,0,城中
31.93,120.94,27,25,0,星湖花园
31.882,120.55,22,30,0,城北小学
32.0036,-106.5992,7,45,0,Anthony
32.310332,-106.751211,12,40,0,Las Cruces ED
31.768056,-106.501111,13,39,0,El Paso UTEP C12
29.6475,91.0874,25,27,0,区监测站
30.1377,104.6289,40,12,0,四三一厂
30.1142,104.6469,40,12,0,师范校
29.8272,106.379,38,15,0,缙云山（对照点）
29.3628,104.7547,34,18,0,大塘山
28.9583,105.4306,33,19,0,九狮山
28.9026,105.4436,28,24,0,小市上码头
28.8833,105.4322,31,21,0,市环监站
29.315,110.4417,32,20,0,袁家界
29.1456,111.7158,19,33,0,白鹤山
28.9881,111.6892,14,38,0,鼎城区玉霞(启用171130)
29.0531,111.6625,13,39,0,武陵区长庚
28.6459,121.273,5,47,0,黄岩环保大楼
28.5773,121.377,3,49,0,路桥田洋王
28.1337319995526,-15.432823,39,4,0,ES1573A
27.712463,85.315704,11,41,0,US Diplomatic Post: Phora Durbar Kathmandu
27.738703,85.336205,15,37,0,US Diplomatic Post: Embassy Kathmandu
27.807,114.9149,16,28,0,新钢沁园村(20190301启用)
26.2992,-81.72,22,30,0,Laurel Oaks Elementa
26.131256,-80.167847,24,28,0,Near Road
19.117561,-155.778137,6,46,0,Ocean View
-27.5358,152.993,7,45,0,Rocklea
47.098991,-55.198521,30,21,0,Marystown/Burin
47.505,-52.7947,31,21,0,Mount Pearl
46.6219,124.8648,35,17,0,让胡路区
46.3991,124.8847,35,17,0,红岗区
43.8343944035121,4.37422051188023,21,31,0,FR08614
42.8273,74.5833,34,9,0,US Diplomatic Post: Bishkek
41.578603,-87.557392,20,23,0,Kingery Near-road #1
39.5986,109.7736,40,12,0,康泽苑
37.809,120.773,17,19,0,蓬莱博物馆
36.5458,104.1731,25,27,0,豫源饭店
36.5481,104.1731,25,27,0,动力公司
35.94,104.148,23,29,0,榆中兰大校区(对照点)
36.0022,106.2792,31,21,0,监测站
36.0211,106.2375,28,24,0,新区
36.1417,106.2319,28,24,0,马园
35.7289,107.6831,21,31,0,区环保局
35.0147,110.9956,33,19,0,运城中学
35.0611,111.0233,34,18,0,禹都开发区
35.0308,110.9678,34,18,0,地区技校
35.1147,111.0414,33,19,0,空港新区
35.04388889,111.0522222,29,23,0,外滩首府
34.2324,108.94,13,39,0,小寨
34.2303,108.883,10,42,0,高新西区
34.1978,108.985,15,37,0,曲江文化产业集团
34.3731,109.2186,9,43,0,临潼区
34.5021,109.4266,9,43,0,高新一小
33.7297,113.3025,37,6,0,规划局(20190304启用)
33.4997,-86.9242,32,11,0,WYLAM
33.8017,-86.9425,32,11,0,CORNER
33.565278,-86.796389,36,7,0,Shuttlesworth
33.298722,44.395917,39,4,0,US Diplomatic Post: Baghdad
32.6389,110.7258,12,40,0,刘家沟
32.9917,112.5192,21,32,0,环保局　
33.3311,-87.0036,35,8,0,MCADORY
31.87888889,106.7513889,22,30,0,苏山坪
32.0197,112.155,37,15,0,襄城运动路
32.1142,112.1825,35,17,0,高新管委会
32.0903,112.2106,36,16,0,襄州航空路
32.3039,118.3117,44,0,0,市政府原办公楼(190307启用)
30.5797,105.7519,25,27,0,石溪浩
30.0506,103.8986,29,23,0,蟆颐观
29.7228,106.626,35,17,0,两路
29.1389,110.48,17,35,0,永定新区
29.1242,110.4697,23,29,0,电业局
29.3547,110.5594,34,18,0,未央路
25.297436,121.537975,7,45,0,FugueiCape
25.1645,121.449239,10,42,0,Tamsui
25.179667,121.689881,7,44,0,Wanli
25.129167,121.760056,9,43,0,Keelung
24.6928,108.054,4,48,0,市环保站
24.77908333,113.6734722,1,51,0,韶关学院
25.1174,117.0181,4,48,0,龙岩师专
25.0661,117.0256,6,46,0,闽西职业技术学院
24.382942,120.758833,13,39,0,Sanyi
24.565269,120.8202,5,47,0,Miaoli
24.696969,120.898572,12,40,0,Toufen
24.740644,121.088903,16,36,0,Zhudong
24.900142,121.038653,8,44,0,Hukou
25.017,121.516306,4,48,0,Yonghe
25.072611,121.493806,4,48,0,Sanchong
24.632203,121.792928,7,45,0,Dongshan
24.747917,121.746394,7,45,0,Yilan
25.060344,121.201811,4,48,0,Dayuan
24.995667,121.304417,4,47,0,Taoyuan
25.0632,121.513311,4,48,0,Datong
25.05,121.578611,3,48,0,Songshan
25.046503,121.507972,5,47,0,Wanhua
25.07857,121.365703,7,45,0,Linkou
25.037972,121.4325,4,48,0,Xinzhuang
25.012972,121.458667,4,48,0,Banqiao
24.982528,121.451861,4,48,0,Tucheng
24.977222,121.537778,4,48,0,Xindian
25.065669,121.6408,4,48,0,Xizhi
24.863869,121.21635,4,48,0,Longtan
23.7208,109.2131,18,34,0,来宾二中
23.7369,109.2317,14,38,0,来冶招待所
24.3289,116.1278,11,41,0,嘉应大学
23.753506,120.251825,13,39,0,Mailiao
23.717533,120.202842,9,43,0,Taixi
23.968842,120.967903,5,47,0,Puli
23.925175,120.409653,4,48,0,Erlin
24.131672,120.469061,7,45,0,Xianxi
24.066,120.541519,4,48,0,Changhua
24.162197,120.616917,4,48,0,Xitun
24.151958,120.641092,2,49,0,Zhongming
24.099611,120.677689,6,46,0,Dali
24.225628,120.568794,12,40,0,Shalu
24.256586,120.741711,4,48,0,Fengyuan
23.1422,113.235,2,50,0,广雅中学
23.105,113.261,2,50,0,市五中
23.0916,113.348,2,50,0,广东商学院
23.1331,113.26,2,50,0,市监测站
19.555445,-155.102036,3,49,0,Mountain View
53.04222,-3.002778,35,7,0,Wrexham
51.570662,8.148061,42,0,0,DENW068
49.9489,-97.3964,27,3,0,Winnipeg_Ellens
49.8422,-99.9189,28,4,0,Brandon
47.568236,-122.308628,32,20,0,Seattle-Beacon Hill
45.4702,-122.8159,28,22,0,Beaverton - Highland
45.542767,-73.572039,34,18,0,Molson
41.771444,-72.679923,20,32,0,Hartford-Huntley
38.4186,112.7356,1,10,0,机引
38.4928,112.7003,15,37,0,会展中心
37.7087,112.7105,18,34,0,榆次区政府
37.68277778,112.7194444,19,33,0,榆次三中
37.18,119.959,6,46,0,莱州外经委
37.5639,121.2514,18,34,0,开发区
37.5433,121.3719,20,32,0,轴承厂
37.4822,121.4478,17,35,0,莱山环保局
36.885,120.515,10,42,0,人民广场子站
36.1939,113.0972,24,28,0,监测站
36.1912,113.1569,28,24,0,德盛苑
36.253,120.014,17,35,0,胶州一中
36.1851,120.3905,6,46,0,李沧区子站
36.0851,120.4587,9,43,0,崂山区子站
34.9162,113.6113,39,14,0,岗李水库
35.1764,113.2464,34,16,0,高新区政府
35.2067,113.2725,36,16,0,太极体育中心
33.4022,120.118,21,31,0,盐城电厂
33.3947,120.225,23,29,0,开发区管委会
33.5453,-86.5492,27,16,0,LEEDS
32.395,111.0419,14,38,0,武当山
31.96,120.913,19,33,0,南郊
31.3508,118.3528,41,1,0,监测站
31.21,121.44,6,46,0,Shanghai
30.8388,106.1087,15,37,0,市环境监测站
30.475,105.5956,22,30,0,美宁食品公司
30.518,106.631,17,35,0,小平旧居
29.6292,91.0834,29,23,0,拉萨火车站
29.8264,106.424,32,19,0,天生
29.7125,106.617,31,21,0,空港
29.642,106.565,2,1,0,礼嘉
29.709,106.452,36,16,0,蔡家
29.2313,91.7608,23,29,0,山南监测站
25.0925,104.9022,20,32,0,场坝街
25.0992,104.8811,19,33,0,坪东大道
49.36972,-121.49944,16,36,0,Hope
47.24126,-119.84595,23,29,0,Quincy 3rd
45.39916,-122.7455,19,31,0,Portland Near Road
44.82112,20.459113,35,5,0,RS0032A
43.809486,-111.800475,20,12,0,Rexburg PM25
41.8625,124.0383,15,37,0,东洲区
38.8632,115.493,22,30,0,游泳馆
38.8957,115.5223,24,28,0,华电二区
38.9108,115.4713,23,29,0,接待中心
38.8756,115.442,19,33,0,胶片厂
38.8707,115.5214,19,33,0,监测站
38.8416,115.4612,20,32,0,地表水厂
38.921848,-77.013176,33,8,0,McMillan Reservoir
38.0513,114.4548,19,33,0,职工医院
38.0398,114.6046,12,40,0,高新区
38.1398,114.5019,20,32,0,西北水源
38.00583333,114.4586111,10,42,0,西南高教
38.01777778,114.5330556,20,32,0,世纪公园
38.0524,114.5214,13,38,0,人民会堂
38.03777778,114.5480556,12,40,0,22中南校区
37.7019,112.7549,20,32,0,锦纶小区
37.7111,112.7306,14,38,0,南都小区
37.825,120.747,16,20,0,蓬莱环保局
37.374,120.399,21,19,0,招远环保局
37.364,120.394,18,20,0,招远教育局
36.0725,103.841,15,37,0,生物制品所
36.0464,103.831,11,41,0,铁路设计院
36.1058,103.7583,7,45,0,教育港（20181115启用）
35.7067,107.6364,19,33,0,市环保局
36.1542,113.1097,22,30,0,清华站
36.1855,113.0844444,24,28,0,长治八中
36.2126,113.0886,23,29,0,审计局
36.11,114.286,27,25,0,铁佛寺
34.2749,108.882,9,43,0,高压开关厂
34.2629,108.993,14,38,0,兴庆小区
34.2572,109.06,10,42,0,纺织城
34.2713,108.954,11,41,0,市人民体育场
34.1546,108.906,10,42,0,长安区
34.378,108.869,13,39,0,草滩
34.3956,108.7197,12,40,0,气象站(对照点)
34.3617,108.7233,7,45,0,师范学院
34.8731,108.9589,13,39,0,新区兰芝公司
34.5004,109.5049,15,37,0,日报社
34.5101,109.5293,16,36,0,农科所
34.493,109.4636,11,41,0,体育馆
34.6692,112.3628,17,35,0,中信二小
34.6869,112.4831,21,31,0,河南林校
34.6231,112.3844,17,35,0,开发区管委会
34.6258,112.4275,19,33,0,市委新办公区
34.7964,114.3644,39,0,0,汴京公园(20190322启用)
34.21,-118.8694,4,48,0,Thousand Oaks - Moor
33.3261,105.0822,16,36,0,汉王镇固水子
32.6494,110.78,9,43,0,滨河新村
33.0122,112.5224,16,36,0,瓦房庄
32.9735,112.5003,18,34,0,汉画馆
33.027,112.5573,18,34,0,气象站
32.9683,112.55,7,12,0,理工学院
32.4535,105.8945,19,33,0,黑石坡
32.4429,105.8242,16,36,0,老城
32.4246,105.8153,14,38,0,南坝
32.4285,105.8624,19,33,0,监测站
32.5714,110.8839,10,42,0,铁二处
31.85805556,106.7619444,15,37,0,职业中学
31.8542,106.7658,19,33,0,丽阳花园
31.8653,106.7417,19,33,0,圣泉水务公司
31.2108,107.4967,3,49,0,凤凰小区
31.2058,107.4611,3,49,0,市政中心
31.215,107.525,4,48,0,市环境监测站
31.422,121.14,7,44,0,科教新城实小
30.63,104.07,5,47,0,Chengdu
30.6872,104.176,7,45,0,十里店
30.5706,104.079,6,46,0,三瓦窑
30.63,104.1113889,9,43,0,沙河铺
30.6578,104.054,7,45,0,君平街
31.1208,104.4219,14,38,0,东山公园
31.1167,104.4053,14,38,0,市检察院
30.65638889,104.0238889,11,41,0,大石西路
30.5589,104.2725,13,39,0,龙泉驿区区政府
30.8064,106.056,16,36,0,西山风景区
30.8023,106.0789,13,39,0,南充市委
30.8217,106.1031,16,36,0,南充炼油厂
30.7856,106.1064,17,35,0,高坪区监测站
30.7636,106.0642,18,34,0,嘉陵区环保局
30.4576,106.6303,20,32,0,市委
30.4663,106.6271,14,38,0,友谊中学
30.4551,106.6388,12,40,0,广电花园
30.4865,106.6351,20,32,0,北辰小学
28.76389,104.6417,3,49,0,市政府
28.7989,104.6789,1,17,0,沙坪中学
28.8558,105.4322,11,41,0,兰田宪桥
27.5578,109.9972,3,49,0,监测楼
27.779712,-82.419835,20,32,0,APOLLO BEACH
27.8928,-82.5383,19,29,0,GANDY
26.6946,119.5001,1,52,0,金涵水库
